-0.0035984995774924755,-0.00764742586761713,-0.007631882559508085,-0.007585252169519663,-0.003591140964999795,0.0004029703268315643,0.00040379606070928276,0.00040544758667238057,-0.0036205763462930918,-0.14
0.004015747457742691,0.008067728020250797,0.004032171797007322,1.2934178812429309e-05,1.2934178812429309e-05,1.2934178812429309e-05,0.004015747457742691,0.008051330223679543,0.008067728020250797,0.417
0.48900002241134644,0.492000013589859,0.4910000264644623,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.4910000264644623,0.492000013589859,-0.898
-0.0035984995774924755,-0.00764742586761713,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.0004029703268315643,0.00040379606070928276,0.00040627334965392947,-0.0036205763462930918,-0.056
0.004015747457742691,0.008067728020250797,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2934178812429309e-05,0.004015747457742691,0.008067728020250797,0.008067728020250797,0.444
0.48900002241134644,0.492000013589859,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.492000013589859,0.492000013589859,-0.895
-0.0035984995774924755,-0.007631882559508085,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.00040214453474618495,0.00040379606070928276,0.00040627334965392947,-0.0036205763462930918,-0.056
0.004015747457742691,0.008051330223679543,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2907674317830242e-05,0.004015747457742691,0.008067728020250797,0.008067728020250797,0.444
0.48900002241134644,0.4910000264644623,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4870000183582306,0.48900002241134644,0.492000013589859,0.492000013589859,-0.895
-0.0036058584228157997,-0.00764742586761713,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.0004029703268315643,0.00040379606070928276,0.00040627334965392947,-0.0036205763462930918,-0.056
0.004023959394544363,0.008067728020250797,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2934178812429309e-05,0.004015747457742691,0.008067728020250797,0.008067728020250797,0.444
0.49000000953674316,0.492000013589859,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.492000013589859,0.492000013589859,-0.895
-0.0035984995774924755,-0.00764742586761713,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.0004029703268315643,0.00040379606070928276,0.00040627334965392947,-0.0036205763462930918,-0.056
0.004015747457742691,0.008067728020250797,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2934178812429309e-05,0.004015747457742691,0.008067728020250797,0.008067728020250797,0.444
0.48900002241134644,0.492000013589859,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.492000013589859,0.492000013589859,-0.895
-0.0036058584228157997,-0.00764742586761713,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.0004029703268315643,0.00040379606070928276,0.00040627334965392947,-0.0036205763462930918,-0.056
0.004023959394544363,0.008067728020250797,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2934178812429309e-05,0.004015747457742691,0.008067728020250797,0.008067728020250797,0.444
0.49000000953674316,0.492000013589859,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.492000013589859,0.492000013589859,-0.895
-0.0036058584228157997,-0.00764742586761713,-0.007631882559508085,-0.007600795477628708,-0.003591140964999795,0.0004029703268315643,0.00040462182369083166,0.00040627334965392947,-0.0036205763462930918,-0.085
0.004023959394544363,0.008067728020250797,0.004032171797007322,1.2960683307028376e-05,1.2934178812429309e-05,1.2934178812429309e-05,0.004023959394544363,0.008067728020250797,0.008067728020250797,0.42
0.49000000953674316,0.492000013589859,0.4910000264644623,0.48900002241134644,0.4880000352859497,0.4880000352859497,0.49000000953674316,0.492000013589859,0.492000013589859,-0.904
-0.0035984995774924755,-0.00764742586761713,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.00040214453474618495,0.00040379606070928276,0.00040544758667238057,-0.0036205763462930918,-0.111
0.004015747457742691,0.008067728020250797,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2907674317830242e-05,0.004015747457742691,0.008051330223679543,0.008067728020250797,0.442
0.48900002241134644,0.492000013589859,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4870000183582306,0.48900002241134644,0.4910000264644623,0.492000013589859,-0.891
-0.0035984995774924755,-0.00764742586761713,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.00040214453474618495,0.00040379606070928276,0.00040544758667238057,-0.0036205763462930918,-0.111
0.004015747457742691,0.008067728020250797,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2907674317830242e-05,0.004015747457742691,0.008051330223679543,0.008067728020250797,0.442
0.48900002241134644,0.492000013589859,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4870000183582306,0.48900002241134644,0.4910000264644623,0.492000013589859,-0.891
-0.0035984995774924755,-0.00764742586761713,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.0004029703268315643,0.00040379606070928276,0.00040627334965392947,-0.0036205763462930918,-0.056
0.004015747457742691,0.008067728020250797,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2934178812429309e-05,0.004015747457742691,0.008067728020250797,0.008067728020250797,0.444
0.48900002241134644,0.492000013589859,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.492000013589859,0.492000013589859,-0.895
-0.0036058584228157997,-0.007662969641387463,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.0004029703268315643,0.00040462182369083166,0.0004070991126354784,-0.003627935191616416,-0.0
0.004023959394544363,0.008084125816822052,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2934178812429309e-05,0.004023959394544363,0.008084125816822052,0.008084125816822052,0.526
0.49000000953674316,0.4930000305175781,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.49000000953674316,0.4930000305175781,0.4930000305175781,-0.85
-0.0036058584228157997,-0.00764742586761713,-0.007631882559508085,-0.007600795477628708,-0.003591140964999795,0.0004029703268315643,0.00040379606070928276,0.00040627334965392947,-0.0036205763462930918,-0.14
0.004023959394544363,0.008067728020250797,0.004032171797007322,1.2960683307028376e-05,1.2934178812429309e-05,1.2934178812429309e-05,0.004015747457742691,0.008067728020250797,0.008067728020250797,0.417
0.49000000953674316,0.492000013589859,0.4910000264644623,0.48900002241134644,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.492000013589859,0.492000013589859,-0.898
-0.0036058584228157997,-0.00764742586761713,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.00040214453474618495,0.00040379606070928276,0.00040627334965392947,-0.0036205763462930918,-0.083
0.004023959394544363,0.008067728020250797,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2907674317830242e-05,0.004015747457742691,0.008067728020250797,0.008067728020250797,0.465
0.49000000953674316,0.492000013589859,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4870000183582306,0.48900002241134644,0.492000013589859,0.492000013589859,-0.882
-0.0036058584228157997,-0.00764742586761713,-0.007616338785737753,-0.007600795477628708,-0.003591140964999795,0.0004029703268315643,0.00040379606070928276,0.00040544758667238057,-0.0036205763462930918,-0.114
0.004023959394544363,0.008067728020250797,0.004023959394544363,1.2960683307028376e-05,1.2934178812429309e-05,1.2934178812429309e-05,0.004015747457742691,0.008051330223679543,0.008067728020250797,0.396
0.49000000953674316,0.492000013589859,0.49000000953674316,0.48900002241134644,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.4910000264644623,0.492000013589859,-0.912
-0.0035984995774924755,-0.00764742586761713,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.0004029703268315643,0.00040379606070928276,0.00040627334965392947,-0.0036205763462930918,-0.056
0.004015747457742691,0.008067728020250797,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2934178812429309e-05,0.004015747457742691,0.008067728020250797,0.008067728020250797,0.444
0.48900002241134644,0.492000013589859,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.492000013589859,0.492000013589859,-0.895
-0.0035984995774924755,-0.00764742586761713,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.0004029703268315643,0.00040379606070928276,0.00040627334965392947,-0.0036205763462930918,-0.056
0.004015747457742691,0.008067728020250797,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2934178812429309e-05,0.004015747457742691,0.008067728020250797,0.008067728020250797,0.444
0.48900002241134644,0.492000013589859,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.492000013589859,0.492000013589859,-0.895
-0.0036058584228157997,-0.00764742586761713,-0.007631882559508085,-0.007585252169519663,-0.003591140964999795,0.0004029703268315643,0.00040462182369083166,0.00040627334965392947,-0.0036205763462930918,-0.056
0.004023959394544363,0.008067728020250797,0.004032171797007322,1.2934178812429309e-05,1.2934178812429309e-05,1.2934178812429309e-05,0.004023959394544363,0.008067728020250797,0.008067728020250797,0.443
0.49000000953674316,0.492000013589859,0.4910000264644623,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.49000000953674316,0.492000013589859,0.492000013589859,-0.895
-0.0035984995774924755,-0.00764742586761713,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.00040214453474618495,0.00040379606070928276,0.00040544758667238057,-0.0036132175009697676,-0.114
0.004015747457742691,0.008067728020250797,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2907674317830242e-05,0.004015747457742691,0.008051330223679543,0.008051330223679543,0.396
0.48900002241134644,0.492000013589859,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4870000183582306,0.48900002241134644,0.4910000264644623,0.4910000264644623,-0.912
-0.0035984995774924755,-0.00764742586761713,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.0004029703268315643,0.00040379606070928276,0.00040544758667238057,-0.0036205763462930918,-0.085
0.004015747457742691,0.008067728020250797,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2934178812429309e-05,0.004015747457742691,0.008051330223679543,0.008067728020250797,0.42
0.48900002241134644,0.492000013589859,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.4910000264644623,0.492000013589859,-0.904
-0.0035984995774924755,-0.007631882559508085,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.0004029703268315643,0.00040379606070928276,0.00040627334965392947,-0.0036205763462930918,-0.029
0.004015747457742691,0.008051330223679543,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2934178812429309e-05,0.004015747457742691,0.008067728020250797,0.008067728020250797,0.422
0.48900002241134644,0.4910000264644623,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.492000013589859,0.492000013589859,-0.907
-0.0035984995774924755,-0.00764742586761713,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.00040214453474618495,0.00040379606070928276,0.00040627334965392947,-0.0036205763462930918,-0.083
0.004015747457742691,0.008067728020250797,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2907674317830242e-05,0.004015747457742691,0.008067728020250797,0.008067728020250797,0.465
0.48900002241134644,0.492000013589859,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4870000183582306,0.48900002241134644,0.492000013589859,0.492000013589859,-0.882
-0.0035984995774924755,-0.00764742586761713,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.0004029703268315643,0.00040379606070928276,0.00040627334965392947,-0.0036205763462930918,-0.056
0.004015747457742691,0.008067728020250797,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2934178812429309e-05,0.004015747457742691,0.008067728020250797,0.008067728020250797,0.444
0.48900002241134644,0.492000013589859,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.492000013589859,0.492000013589859,-0.895
-0.0035984995774924755,-0.00764742586761713,-0.007616338785737753,-0.007585252169519663,-0.003591140964999795,0.00040214453474618495,0.00040379606070928276,0.00040627334965392947,-0.003627935191616416,-0.08
0.004015747457742691,0.008067728020250797,0.004023959394544363,1.2934178812429309e-05,1.2934178812429309e-05,1.2907674317830242e-05,0.004015747457742691,0.008067728020250797,0.008084125816822052,0.506
0.48900002241134644,0.492000013589859,0.49000000953674316,0.4880000352859497,0.4880000352859497,0.4870000183582306,0.48900002241134644,0.492000013589859,0.4930000305175781,-0.859
-0.0036058584228157997,-0.00764742586761713,-0.007631882559508085,-0.007585252169519663,-0.003591140964999795,0.0004029703268315643,0.00040379606070928276,0.00040627334965392947,-0.003627935191616416,-0.108
0.004023959394544363,0.008067728020250797,0.004032171797007322,1.2934178812429309e-05,1.2934178812429309e-05,1.2934178812429309e-05,0.004015747457742691,0.008067728020250797,0.008084125816822052,0.484
0.49000000953674316,0.492000013589859,0.4910000264644623,0.4880000352859497,0.4880000352859497,0.4880000352859497,0.48900002241134644,0.492000013589859,0.4930000305175781,-0.869
-0.0035984995774924755,-0.007631882559508085,-0.007600795477628708,-0.007585252169519663,-0.003591140964999795,0.00040214453474618495,0.00040379606070928276,0.00040627334965392947,-0.0036205763462930918,-0.001
0.004015747457742691,0.008051330223679543,0.004015747457742691,1.2934178812429309e-05,1.2934178812429309e-05,1.2907674317830242e-05,0.004015747457742691,0.008067728020250797,0.008067728020250797,0.445
0.48900002241134644,0.4910000264644623,0.48900002241134644,0.4880000352859497,0.4880000352859497,0.4870000183582306,0.48900002241134644,0.492000013589859,0.492000013589859,-0.896
-0.0036058584228157997,-0.00764742586761713,-0.007631882559508085,-0.007600795477628708,-0.003591140964999795,0.0004029703268315643,0.00040379606070928276,0.00040544758667238057,-0.0036205763462930918,-0.169
